x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.24776937067508698,1.0558899641036987,0.1768803894519806,0.8979359865188599,0.1750710904598236,0.7407822608947754,0.23542672395706177,0.6134845018386841,0.28622883558273315,0.5216292142868042,0.2658708691596985,0.6571611762046814,0.30516529083251953,0.5562971830368042,0.32815486192703247,0.5032683610916138,0.3414210379123688,0.47164514660835266,0.32663393020629883,0.6844212412834167,0.37918946146965027,0.5665007829666138,0.39545738697052,0.5214290618896484,0.3925746977329254,0.5139967799186707,0.375980943441391,0.7353457808494568,0.4402840733528137,0.6166269779205322,0.43688878417015076,0.6021207571029663,0.40160468220710754,0.6521738767623901,0.42759931087493896,0.7981848120689392,0.47529053688049316,0.7119089365005493,0.4615901708602905,0.6867929697036743,0.4203059673309326,0.71404629945755,4
0.24727845191955566,1.0522360801696777,0.1772058606147766,0.8948972821235657,0.1753491312265396,0.739075243473053,0.23486891388893127,0.6111656427383423,0.2851860821247101,0.5204499959945679,0.26609882712364197,0.6555455923080444,0.30445441603660583,0.5563351511955261,0.32729801535606384,0.5049421191215515,0.342136949300766,0.4735643267631531,0.3274131715297699,0.683993399143219,0.37890562415122986,0.5665218234062195,0.39642906188964844,0.5246793031692505,0.39646413922309875,0.5177240371704102,0.37586599588394165,0.7351905107498169,0.439543217420578,0.6180463433265686,0.4376593828201294,0.6005813479423523,0.40443092584609985,0.649587869644165,0.4271424412727356,0.7995854616165161,0.47326022386550903,0.712520182132721,0.4604288339614868,0.6867276430130005,0.4200536906719208,0.7146279811859131,4
0.24929693341255188,1.0534684658050537,0.1774064004421234,0.8994042873382568,0.1748252511024475,0.7404770851135254,0.23548820614814758,0.6127968430519104,0.28681349754333496,0.5218770503997803,0.26707324385643005,0.6593804359436035,0.3052268624305725,0.5573687553405762,0.32870909571647644,0.5045125484466553,0.3437594175338745,0.47080010175704956,0.3273637890815735,0.6874959468841553,0.3787750005722046,0.5689034461975098,0.3975251615047455,0.5219870805740356,0.3988737165927887,0.5122238993644714,0.37580496072769165,0.7388925552368164,0.43827468156814575,0.6210720539093018,0.43835005164146423,0.6017635464668274,0.4059338867664337,0.6489387154579163,0.426958829164505,0.8010980486869812,0.4744842052459717,0.7142288088798523,0.4621022343635559,0.6866437196731567,0.421337753534317,0.7138384580612183,4
0.25654804706573486,1.0527420043945312,0.18172064423561096,0.9009239673614502,0.17849941551685333,0.7400928139686584,0.2373606413602829,0.6102985739707947,0.2881658375263214,0.5169551968574524,0.27388590574264526,0.6570150256156921,0.31225523352622986,0.5579001307487488,0.33478501439094543,0.5042269229888916,0.3480207622051239,0.46897104382514954,0.3348516523838043,0.684790313243866,0.38700050115585327,0.5685179233551025,0.4010356366634369,0.5209829807281494,0.39581140875816345,0.5093404054641724,0.3841210603713989,0.7360825538635254,0.44843345880508423,0.6157452464103699,0.4411243796348572,0.6057509779930115,0.4030102491378784,0.6548787951469421,0.43425023555755615,0.7992512583732605,0.4807368814945221,0.7130436897277832,0.46455618739128113,0.6905684471130371,0.4219781458377838,0.7171957492828369,4
0.25304460525512695,1.0501629114151,0.1795135885477066,0.8998674154281616,0.17681117355823517,0.7405869364738464,0.23554156720638275,0.6122123599052429,0.2854500412940979,0.5205209255218506,0.2709422707557678,0.6563785076141357,0.30889052152633667,0.5571736097335815,0.3313571512699127,0.504615306854248,0.34636279940605164,0.4721571207046509,0.3326535224914551,0.6850703358650208,0.3836563527584076,0.5680292248725891,0.4000241756439209,0.5228651762008667,0.39965733885765076,0.5146633386611938,0.38196706771850586,0.7366337776184082,0.4447353482246399,0.6184598803520203,0.44123944640159607,0.6022033095359802,0.40752530097961426,0.651360809803009,0.43216872215270996,0.8001843690872192,0.47809091210365295,0.7138649821281433,0.4638426601886749,0.6877874732017517,0.4228105843067169,0.7158870100975037,4
0.24929401278495789,1.051063895225525,0.18090103566646576,0.8933925032615662,0.18089616298675537,0.737602710723877,0.24135984480381012,0.6110332012176514,0.29243603348731995,0.5185337662696838,0.27172568440437317,0.6579620838165283,0.31127259135246277,0.5563762784004211,0.33552637696266174,0.501421332359314,0.349580854177475,0.47012415528297424,0.3327920734882355,0.6866018772125244,0.38649290800094604,0.5686805248260498,0.40369731187820435,0.5203089118003845,0.3998512029647827,0.5141478180885315,0.3820366859436035,0.7385671138763428,0.44686466455459595,0.6188312768936157,0.4436837136745453,0.6030175685882568,0.4070201516151428,0.653448224067688,0.4322012960910797,0.8021567463874817,0.4802435636520386,0.7165169715881348,0.4672907888889313,0.6893439888954163,0.4254474341869354,0.7152761816978455,4
0.24937069416046143,1.0515491962432861,0.18028822541236877,0.8932027220726013,0.17937244474887848,0.738381564617157,0.2400635927915573,0.6122939586639404,0.2900569438934326,0.5201680064201355,0.27187028527259827,0.6568912863731384,0.3103889226913452,0.5553225874900818,0.3339328467845917,0.503029465675354,0.34854668378829956,0.47282376885414124,0.3326244056224823,0.6866464614868164,0.3841990828514099,0.568292498588562,0.4030793607234955,0.5228707790374756,0.4030548334121704,0.5173829793930054,0.3810862600803375,0.738764226436615,0.44399958848953247,0.6214579939842224,0.44404006004333496,0.6027560234069824,0.41051024198532104,0.6514692306518555,0.43139374256134033,0.8024113178253174,0.4788782000541687,0.7161904573440552,0.4668402075767517,0.6884271502494812,0.4255255460739136,0.7157250642776489,4
0.2550116777420044,1.055838942527771,0.18781548738479614,0.8995154500007629,0.1856135129928589,0.7440283894538879,0.24391144514083862,0.6172640919685364,0.2939671576023102,0.5252547264099121,0.27907636761665344,0.6606121063232422,0.31773653626441956,0.5598209500312805,0.3398756980895996,0.5070322751998901,0.35263845324516296,0.47497040033340454,0.3383123576641083,0.6892836093902588,0.3908560574054718,0.5719354152679443,0.40697601437568665,0.5248227119445801,0.4030376076698303,0.5161222219467163,0.3867000341415405,0.742038369178772,0.4515767991542816,0.6242810487747192,0.4492682218551636,0.6060944199562073,0.41214001178741455,0.6514989733695984,0.43563708662986755,0.8066409230232239,0.4839222729206085,0.7229648232460022,0.470883846282959,0.6948946118354797,0.42860373854637146,0.7180871963500977,4
0.254533052444458,1.0549477338790894,0.18452030420303345,0.8976436257362366,0.18257124722003937,0.7433012127876282,0.24309253692626953,0.6158202290534973,0.29221218824386597,0.5231871008872986,0.2758895754814148,0.661707878112793,0.31549227237701416,0.5616421103477478,0.3390290439128876,0.5092846155166626,0.35432904958724976,0.4756498634815216,0.3366799056529999,0.691603422164917,0.3902309834957123,0.574409008026123,0.4091731905937195,0.5286839604377747,0.40963971614837646,0.520147979259491,0.38517194986343384,0.7436978816986084,0.4500001072883606,0.6260663270950317,0.4498007893562317,0.607319712638855,0.41642817854881287,0.6545286178588867,0.435488224029541,0.8073429465293884,0.4827273488044739,0.7218243479728699,0.4710245728492737,0.6936399936676025,0.43080025911331177,0.7192944884300232,4
0.26539409160614014,1.0563483238220215,0.19760403037071228,0.8986368179321289,0.19531069695949554,0.7458143830299377,0.2530226707458496,0.6189289093017578,0.3023488521575928,0.5253039598464966,0.28361937403678894,0.6625056266784668,0.3219553232192993,0.5613467693328857,0.34594589471817017,0.5077974200248718,0.3607152998447418,0.47290655970573425,0.3429020345211029,0.6904553174972534,0.3947299122810364,0.575149655342102,0.41059610247612,0.5293585062026978,0.40673917531967163,0.5197470188140869,0.39094603061676025,0.7424648404121399,0.4550315737724304,0.6278981566429138,0.45205768942832947,0.6115804314613342,0.4161947965621948,0.6567769050598145,0.44109633564949036,0.8071724772453308,0.4890008270740509,0.7244112491607666,0.47472497820854187,0.6996781826019287,0.432473361492157,0.7244350910186768,4
0.2621939778327942,1.0566520690917969,0.19393427670001984,0.8989353179931641,0.19425269961357117,0.7442927956581116,0.2535339593887329,0.6162005662918091,0.3026820719242096,0.5239117741584778,0.28303083777427673,0.6652001738548279,0.3219926953315735,0.5652412176132202,0.34610146284103394,0.5117761492729187,0.3619948923587799,0.4774785041809082,0.3426385223865509,0.6941602230072021,0.39408308267593384,0.5786880254745483,0.41243574023246765,0.5314116477966309,0.4130021035671234,0.5227088332176208,0.3911864757537842,0.746016263961792,0.45248618721961975,0.6320332288742065,0.45288294553756714,0.6121678352355957,0.4213007688522339,0.6597470045089722,0.44194531440734863,0.8085724115371704,0.4872289001941681,0.7249171733856201,0.4760277271270752,0.6969075202941895,0.4375508725643158,0.7231996655464172,4
0.28783294558525085,1.0532186031341553,0.21259093284606934,0.9007042050361633,0.20566877722740173,0.7482918500900269,0.26306575536727905,0.6219448447227478,0.31474506855010986,0.5302146673202515,0.2955058217048645,0.6643622517585754,0.3347606658935547,0.5618711113929749,0.36000484228134155,0.5073578357696533,0.3754541575908661,0.4716574251651764,0.354802668094635,0.6914878487586975,0.4099869132041931,0.5752619504928589,0.42374444007873535,0.5292531251907349,0.41811439394950867,0.5196149349212646,0.4025033116340637,0.7417734265327454,0.47008687257766724,0.6255521774291992,0.4628346264362335,0.6146107912063599,0.4265090227127075,0.6631826758384705,0.4523065388202667,0.8052473664283752,0.49950045347213745,0.7219526767730713,0.4813274145126343,0.7021772861480713,0.4381822645664215,0.7310596704483032,4
0.28256869316101074,1.0520447492599487,0.2104848474264145,0.8974816799163818,0.20796824991703033,0.7453901767730713,0.2665945291519165,0.6204749345779419,0.31657034158706665,0.5321283340454102,0.2934077978134155,0.6693937182426453,0.3317914605140686,0.5684208869934082,0.35602304339408875,0.5123670697212219,0.37257352471351624,0.4752080738544464,0.35360634326934814,0.6952509880065918,0.40638256072998047,0.5788589119911194,0.4207780957221985,0.5287793874740601,0.4181521534919739,0.5166323781013489,0.40396586060523987,0.7441999912261963,0.46615463495254517,0.6256316900253296,0.4603949785232544,0.6090532541275024,0.42811089754104614,0.6568174958229065,0.4562130272388458,0.8057577013969421,0.49907785654067993,0.7208828926086426,0.48257482051849365,0.6967713832855225,0.4438142478466034,0.7241248488426208,4
0.3139534294605255,1.0428775548934937,0.2314235270023346,0.8947609066963196,0.22250604629516602,0.7432748079299927,0.2789817452430725,0.6169349551200867,0.3341214656829834,0.5265729427337646,0.3178580701351166,0.6679463386535645,0.3559914529323578,0.567491352558136,0.379966139793396,0.5080847144126892,0.39445459842681885,0.4676883816719055,0.3753328323364258,0.6950741410255432,0.4294644594192505,0.5796887278556824,0.44327178597450256,0.5259897112846375,0.43850740790367126,0.5090465545654297,0.42206263542175293,0.7429856657981873,0.4838586747646332,0.6284377574920654,0.4714805483818054,0.6246353983879089,0.4364093840122223,0.6723014116287231,0.47126924991607666,0.8042297959327698,0.5174490809440613,0.7186328768730164,0.49603909254074097,0.7042059302330017,0.45325079560279846,0.7334433197975159,4
0.3404310643672943,1.0334434509277344,0.25788968801498413,0.8949275612831116,0.2476523518562317,0.7429690957069397,0.3018392324447632,0.6159741282463074,0.3561934530735016,0.5282795429229736,0.34244304895401,0.6625099778175354,0.38206946849823,0.5629681944847107,0.4070112109184265,0.5035067796707153,0.4211766719818115,0.4645366966724396,0.39911067485809326,0.6883898973464966,0.4538632929325104,0.5758011341094971,0.4661918878555298,0.5177314877510071,0.45715999603271484,0.4986300766468048,0.4451025724411011,0.7353725433349609,0.506016731262207,0.6258991360664368,0.4967690110206604,0.615221381187439,0.4622689187526703,0.657360851764679,0.49200478196144104,0.7951438426971436,0.5368020534515381,0.7143858075141907,0.5173748731613159,0.6994170546531677,0.4753301739692688,0.7277122139930725,4
0.33007556200027466,1.037723183631897,0.25385624170303345,0.8858077526092529,0.24796508252620697,0.7385692596435547,0.30482017993927,0.6130444407463074,0.355848103761673,0.5249279737472534,0.3377714455127716,0.6683483123779297,0.3728558123111725,0.573756217956543,0.3932737112045288,0.5195913314819336,0.40646564960479736,0.4776983857154846,0.3964158296585083,0.6929868459701538,0.4483625888824463,0.5809780359268188,0.46063241362571716,0.5251001119613647,0.45592403411865234,0.4986797571182251,0.44450560212135315,0.7403252124786377,0.5049257278442383,0.6265871524810791,0.4964935779571533,0.612324059009552,0.4646511375904083,0.6539219617843628,0.4948171079158783,0.8015834093093872,0.5376920104026794,0.7200030088424683,0.5188074111938477,0.6991711258888245,0.4786703884601593,0.723747730255127,4
0.3640909790992737,1.0288283824920654,0.28426918387413025,0.8839794993400574,0.2762107849121094,0.7326369881629944,0.33149033784866333,0.6069573760032654,0.38703465461730957,0.5218766927719116,0.37342119216918945,0.6614969968795776,0.4156266152858734,0.5637944340705872,0.4402337968349457,0.5017871856689453,0.4539438486099243,0.45267847180366516,0.42714834213256836,0.6903394460678101,0.4827941656112671,0.5804837346076965,0.49433407187461853,0.5216302871704102,0.4849536120891571,0.49534183740615845,0.47115227580070496,0.7390066385269165,0.5295370221138,0.629270613193512,0.5207810401916504,0.6198554635047913,0.48782438039779663,0.6591910123825073,0.5164210796356201,0.8003901243209839,0.5614274144172668,0.7159011960029602,0.5426408052444458,0.7016528844833374,0.5021483302116394,0.7297590374946594,4
0.35825470089912415,1.0304442644119263,0.2805110812187195,0.8801330327987671,0.2743839621543884,0.7307454943656921,0.3311268091201782,0.6058057546615601,0.384079247713089,0.5207772254943848,0.3642638623714447,0.6652289628982544,0.39837801456451416,0.5742155313491821,0.41911768913269043,0.521682858467102,0.4335106313228607,0.47772806882858276,0.4217770993709564,0.6918872594833374,0.4723912477493286,0.5830910801887512,0.4858086109161377,0.5252189040184021,0.48349809646606445,0.49412283301353455,0.46940770745277405,0.7404201030731201,0.527122974395752,0.6292300820350647,0.520504891872406,0.6125128865242004,0.49074646830558777,0.650047779083252,0.5192545652389526,0.8016484379768372,0.5612130165100098,0.7220250964164734,0.5416861176490784,0.7025095820426941,0.5014775991439819,0.7275555729866028,4
0.39447954297065735,1.0189521312713623,0.3122495412826538,0.873188316822052,0.30512210726737976,0.7256619930267334,0.36061444878578186,0.6029106974601746,0.41734516620635986,0.5205972790718079,0.4034522473812103,0.6603760123252869,0.4457859694957733,0.5668587684631348,0.470487117767334,0.506103515625,0.4848833680152893,0.45400270819664,0.45507967472076416,0.6889204382896423,0.5089757442474365,0.5845356583595276,0.5186038017272949,0.5248887538909912,0.5079157948493958,0.4924095869064331,0.4974464774131775,0.7370241284370422,0.5539656281471252,0.6309959292411804,0.5447630286216736,0.6239498257637024,0.5123201012611389,0.6595598459243774,0.5420633554458618,0.7979371547698975,0.5858718752861023,0.7147888541221619,0.5674325823783875,0.7033331990242004,0.5277564525604248,0.7293179035186768,4
0.39036014676094055,1.021570086479187,0.3093664050102234,0.8667643070220947,0.30265265703201294,0.7225217223167419,0.36155593395233154,0.5996258854866028,0.4167150557041168,0.5153555870056152,0.38981571793556213,0.6670218706130981,0.4269382655620575,0.576472282409668,0.45372408628463745,0.5212720632553101,0.47507256269454956,0.47385773062705994,0.4459313452243805,0.6930851936340332,0.49607521295547485,0.588298499584198,0.51480633020401,0.5301892757415771,0.5185356140136719,0.4970199465751648,0.4932403564453125,0.7397394776344299,0.5480794906616211,0.6348355412483215,0.5452725887298584,0.621934175491333,0.5187768340110779,0.6605007648468018,0.5443986654281616,0.7973328232765198,0.5846261978149414,0.7190152406692505,0.5676034092903137,0.7017614245414734,0.5291062593460083,0.7254646420478821,4
